"UE-4";"0.21800000000000017";"10.351582848414008 0.0 0.0"
"UE-5";"0.21800000000000017";"22.339976883927477 0.0 0.0"
"UE-1";"0.21900000000000017";"11.720253515645222 0.0 0.0"
"UE-2";"0.21900000000000017";"4.738991285869764 0.0 0.0"
"UE-3";"0.21900000000000017";"3.544038656268377 0.0 0.0"
"UE-4";"0.21900000000000017";"7.823983675332608 0.0 0.0"
"UE-5";"0.21900000000000017";"19.766442616222804 0.0 0.0"
"UE-1";"0.22000000000000017";"12.706622902358895 0.0 0.0"
"UE-2";"0.22000000000000017";"12.639603102051861 0.0 0.0"
"UE-3";"0.22000000000000017";"-37.18279948962774 0.0 0.0"
"UE-4";"0.22000000000000017";"10.789185084061332 0.0 0.0"
"UE-5";"0.22000000000000017";"11.449051010877607 0.0 0.0"
"UE-1";"0.22100000000000017";"11.551889790720292 0.0 0.0"
"UE-2";"0.22100000000000017";"0.2785187418685025 0.0 0.0"
"UE-3";"0.22100000000000017";"0.6472090641596419 0.0 0.0"
"UE-4";"0.22100000000000017";"15.305917087269291 0.0 0.0"
"UE-5";"0.22100000000000017";"20.892822875471122 0.0 0.0"
"UE-1";"0.22200000000000017";"15.182733910718476 0.0 0.0"
"UE-2";"0.22200000000000017";"11.418668486866386 0.0 0.0"
"UE-3";"0.22200000000000017";"-1.0337415527876783 0.0 0.0"
"UE-4";"0.22200000000000017";"11.308311786560177 0.0 0.0"
"UE-5";"0.22200000000000017";"20.439520672518952 0.0 0.0"
"UE-1";"0.22300000000000017";"16.616685132056478 0.0 0.0"
"UE-2";"0.22300000000000017";"-0.08292157889624112 0.0 0.0"
"UE-3";"0.22300000000000017";"-0.508013329480319 0.0 0.0"
"UE-4";"0.22300000000000017";"5.163045162503714 0.0 0.0"
"UE-5";"0.22300000000000017";"20.24471778238535 0.0 0.0"
"UE-1";"0.22400000000000017";"12.84998791042451 0.0 0.0"
"UE-2";"0.22400000000000017";"0.49622586958875936 0.0 0.0"
"UE-3";"0.22400000000000017";"2.145630115490963 0.0 0.0"
"UE-4";"0.22400000000000017";"10.410251656012168 0.0 0.0"
"UE-5";"0.22400000000000017";"23.011802169075906 0.0 0.0"
"UE-1";"0.22500000000000017";"14.477242352336908 0.0 0.0"
"UE-2";"0.22500000000000017";"-37.758535757056535 0.0 0.0"
"UE-3";"0.22500000000000017";"6.291465005256996 0.0 0.0"
"UE-4";"0.22500000000000017";"8.864489267510187 0.0 0.0"
"UE-5";"0.22500000000000017";"20.404794824082693 0.0 0.0"
"UE-1";"0.22600000000000017";"12.368949142305674 0.0 0.0"
"UE-2";"0.22600000000000017";"7.641530888736483 0.0 0.0"
"UE-3";"0.22600000000000017";"3.4390428577024155 0.0 0.0"
"UE-4";"0.22600000000000017";"9.5106928161655 0.0 0.0"
"UE-5";"0.22600000000000017";"15.437957879010725 0.0 0.0"
"UE-1";"0.22700000000000017";"17.478292729275676 0.0 0.0"
"UE-2";"0.22700000000000017";"8.740312377248094 0.0 0.0"
"UE-3";"0.22700000000000017";"2.478664711183975 0.0 0.0"
"UE-4";"0.22700000000000017";"2.630974131685025 0.0 0.0"
"UE-5";"0.22700000000000017";"16.596430690560965 0.0 0.0"
"UE-1";"0.22800000000000017";"15.706916868686235 0.0 0.0"
"UE-2";"0.22800000000000017";"10.064217064716994 0.0 0.0"
"UE-3";"0.22800000000000017";"-5.374104710191378 0.0 0.0"
"UE-4";"0.22800000000000017";"2.784222251559796 0.0 0.0"
"UE-5";"0.22800000000000017";"15.905441038015715 0.0 0.0"
"UE-1";"0.22900000000000018";"16.888334362958958 0.0 0.0"
"UE-2";"0.22900000000000018";"-8.150293346831685 0.0 0.0"
"UE-3";"0.22900000000000018";"-0.3114649506566448 0.0 0.0"
"UE-4";"0.22900000000000018";"8.987866374094983 0.0 0.0"
"UE-5";"0.22900000000000018";"22.090339168952198 0.0 0.0"
"UE-1";"0.23000000000000018";"18.279165535391904 0.0 0.0"
"UE-2";"0.23000000000000018";"11.98141988005435 0.0 0.0"
"UE-3";"0.23000000000000018";"-0.5159394414975036 0.0 0.0"
"UE-4";"0.23000000000000018";"10.143145149269007 0.0 0.0"
"UE-5";"0.23000000000000018";"22.35468405604719 0.0 0.0"
"UE-1";"0.23100000000000018";"16.203034606421916 0.0 0.0"
"UE-2";"0.23100000000000018";"3.847336746410301 0.0 0.0"
"UE-3";"0.23100000000000018";"-10.790530354607654 0.0 0.0"
"UE-4";"0.23100000000000018";"10.576897721480872 0.0 0.0"
"UE-5";"0.23100000000000018";"14.347115064262843 0.0 0.0"
"UE-1";"0.23200000000000018";"-3.0427286657436436 0.0 0.0"
"UE-2";"0.23200000000000018";"8.398135123274148 0.0 0.0"
"UE-3";"0.23200000000000018";"-8.179778821638997 0.0 0.0"
"UE-4";"0.23200000000000018";"12.884396833196254 0.0 0.0"
"UE-5";"0.23200000000000018";"21.125828916309967 0.0 0.0"
"UE-1";"0.23300000000000018";"11.205526041983685 0.0 0.0"
"UE-2";"0.23300000000000018";"7.473709784589081 0.0 0.0"
"UE-3";"0.23300000000000018";"3.416349155256092 0.0 0.0"
"UE-4";"0.23300000000000018";"8.033209421005944 0.0 0.0"
"UE-5";"0.23300000000000018";"18.509431001929432 0.0 0.0"
"UE-1";"0.23400000000000018";"10.348952147626902 0.0 0.0"
"UE-2";"0.23400000000000018";"-8.069913437447303 0.0 0.0"
"UE-3";"0.23400000000000018";"3.919410428494823 0.0 0.0"
"UE-4";"0.23400000000000018";"12.64455497665467 0.0 0.0"
"UE-5";"0.23400000000000018";"18.554652493902125 0.0 0.0"
"UE-1";"0.23500000000000018";"17.705727554033707 0.0 0.0"
"UE-2";"0.23500000000000018";"9.40064322599758 0.0 0.0"
"UE-3";"0.23500000000000018";"7.85030992745038 0.0 0.0"
"UE-4";"0.23500000000000018";"11.054048738726205 0.0 0.0"
"UE-5";"0.23500000000000018";"20.359317608891384 0.0 0.0"
"UE-1";"0.23600000000000018";"16.018318503312962 0.0 0.0"
"UE-2";"0.23600000000000018";"8.59876488817824 0.0 0.0"
"UE-3";"0.23600000000000018";"-12.777924482692155 0.0 0.0"
"UE-4";"0.23600000000000018";"6.813517150583151 0.0 0.0"
"UE-5";"0.23600000000000018";"17.291891779782024 0.0 0.0"
"UE-1";"0.23700000000000018";"10.690457400191068 0.0 0.0"
"UE-2";"0.23700000000000018";"5.425902102473358 0.0 0.0"
"UE-3";"0.23700000000000018";"5.2277071638705355 0.0 0.0"
"UE-4";"0.23700000000000018";"11.381666280621323 0.0 0.0"
"UE-5";"0.23700000000000018";"13.17900273980773 0.0 0.0"
"UE-1";"0.23800000000000018";"2.7584353924204317 0.0 0.0"
"UE-2";"0.23800000000000018";"9.609657378630853 0.0 0.0"
"UE-3";"0.23800000000000018";"3.09199134227236 0.0 0.0"
"UE-4";"0.23800000000000018";"3.9384461127664694 0.0 0.0"
"UE-5";"0.23800000000000018";"17.561717838717005 0.0 0.0"
"UE-1";"0.23900000000000018";"21.229392240718322 0.0 0.0"
"UE-2";"0.23900000000000018";"5.213870079594294 0.0 0.0"
"UE-3";"0.23900000000000018";"-12.151184186433726 0.0 0.0"
"UE-4";"0.23900000000000018";"9.897507854626618 0.0 0.0"
"UE-5";"0.23900000000000018";"15.91110754767762 0.0 0.0"
"UE-1";"0.24000000000000019";"0.6177712752217138 0.0 0.0"
"UE-2";"0.24000000000000019";"-0.07332014417709817 0.0 0.0"
"UE-3";"0.24000000000000019";"-23.702484374178297 0.0 0.0"
"UE-4";"0.24000000000000019";"10.254107310463443 0.0 0.0"
"UE-5";"0.24000000000000019";"19.27599570803026 0.0 0.0"
"UE-1";"0.2410000000000002";"14.203846110330783 0.0 0.0"
"UE-2";"0.2410000000000002";"7.010422776991715 0.0 0.0"
"UE-3";"0.2410000000000002";"5.851330792210387 0.0 0.0"
"UE-4";"0.2410000000000002";"7.599122511747104 0.0 0.0"
"UE-5";"0.2410000000000002";"19.558779125158246 0.0 0.0"
"UE-1";"0.2420000000000002";"14.297298248949764 0.0 0.0"
"UE-2";"0.2420000000000002";"-37.40360241711989 0.0 0.0"
"UE-3";"0.2420000000000002";"6.98471353751196 0.0 0.0"
"UE-4";"0.2420000000000002";"10.133050247373916 0.0 0.0"
"UE-5";"0.2420000000000002";"0.6390505710590398 0.0 0.0"
"UE-1";"0.2430000000000002";"9.439751888260817 0.0 0.0"
"UE-2";"0.2430000000000002";"-0.5199143459903739 0.0 0.0"
"UE-3";"0.2430000000000002";"-60.02307425871777 0.0 0.0"
"UE-4";"0.2430000000000002";"12.12408575949498 0.0 0.0"
"UE-5";"0.2430000000000002";"20.999916001474244 0.0 0.0"
"UE-1";"0.2440000000000002";"12.539052845669588 0.0 0.0"
"UE-2";"0.2440000000000002";"11.359108738749569 0.0 0.0"
"UE-3";"0.2440000000000002";"-8.147526749967854 0.0 0.0"
"UE-4";"0.2440000000000002";"11.183613746065483 0.0 0.0"
"UE-5";"0.2440000000000002";"17.415278312036516 0.0 0.0"
"UE-1";"0.2450000000000002";"8.315718370483106 0.0 0.0"
"UE-2";"0.2450000000000002";"7.707680750018817 0.0 0.0"
"UE-3";"0.2450000000000002";"-15.075408757904473 0.0 0.0"
"UE-4";"0.2450000000000002";"12.41176195002721 0.0 0.0"
"UE-5";"0.2450000000000002";"20.940282036998067 0.0 0.0"
"UE-1";"0.2460000000000002";"14.755438022632909 0.0 0.0"
"UE-2";"0.2460000000000002";"4.555532228978245 0.0 0.0"
"UE-3";"0.2460000000000002";"-3.2450120146107233 0.0 0.0"
"UE-4";"0.2460000000000002";"-2.6525724259980037 0.0 0.0"
"UE-5";"0.2460000000000002";"17.573506585371273 0.0 0.0"
"UE-1";"0.2470000000000002";"16.091067220105074 0.0 0.0"
"UE-2";"0.2470000000000002";"-11.843079679976576 0.0 0.0"
"UE-3";"0.2470000000000002";"-11.00106941530262 0.0 0.0"
"UE-4";"0.2470000000000002";"9.776955697722384 0.0 0.0"
"UE-5";"0.2470000000000002";"16.682999491616386 0.0 0.0"
"UE-1";"0.2480000000000002";"5.038248588176229 0.0 0.0"
"UE-2";"0.2480000000000002";"6.35350397906384 0.0 0.0"
"UE-3";"0.2480000000000002";"1.4313870554536363 0.0 0.0"
"UE-4";"0.2480000000000002";"8.172388040609574 0.0 0.0"
"UE-5";"0.2480000000000002";"19.259161212019 0.0 0.0"
"UE-1";"0.2490000000000002";"6.807013581121531 0.0 0.0"
"UE-2";"0.2490000000000002";"-26.577561833412698 0.0 0.0"
"UE-3";"0.2490000000000002";"6.005534976575785 0.0 0.0"
"UE-4";"0.2490000000000002";"8.390926834921274 0.0 0.0"
"UE-5";"0.2490000000000002";"16.328635616377795 0.0 0.0"
"UE-1";"0.25000000000000017";"11.170338161329301 0.0 0.0"
"UE-2";"0.25000000000000017";"-0.6545333208675814 0.0 0.0"
"UE-3";"0.25000000000000017";"-3.856433622153808 0.0 0.0"
"UE-4";"0.25000000000000017";"6.369157876660568 0.0 0.0"
"UE-5";"0.25000000000000017";"18.430967792167184 0.0 0.0"
"UE-1";"0.25100000000000017";"11.887193444488 0.0 0.0"
"UE-2";"0.25100000000000017";"4.853731090243313 0.0 0.0"
"UE-3";"0.25100000000000017";"-7.528816645666315 0.0 0.0"
"UE-4";"0.25100000000000017";"11.087065971438669 0.0 0.0"
"UE-5";"0.25100000000000017";"18.138153807730543 0.0 0.0"
"UE-1";"0.25200000000000017";"9.282958000332235 0.0 0.0"
"UE-2";"0.25200000000000017";"-4.9532794077599345 0.0 0.0"
"UE-3";"0.25200000000000017";"0.606431233473907 0.0 0.0"
"UE-4";"0.25200000000000017";"8.908631561443492 0.0 0.0"
"UE-5";"0.25200000000000017";"20.739977847304175 0.0 0.0"
"UE-1";"0.25300000000000017";"12.143384285382355 0.0 0.0"
"UE-2";"0.25300000000000017";"8.694322481388081 0.0 0.0"
"UE-3";"0.25300000000000017";"-5.817571485832635 0.0 0.0"
"UE-4";"0.25300000000000017";"7.170511505476146 0.0 0.0"
"UE-5";"0.25300000000000017";"8.66874052478992 0.0 0.0"
"UE-1";"0.25400000000000017";"18.129304773671805 0.0 0.0"
"UE-2";"0.25400000000000017";"11.50863247277362 0.0 0.0"
"UE-3";"0.25400000000000017";"-7.902675932357081 0.0 0.0"
"UE-4";"0.25400000000000017";"9.556234507682793 0.0 0.0"
"UE-5";"0.25400000000000017";"22.38296079240326 0.0 0.0"
"UE-1";"0.25500000000000017";"-8.904916640628567 0.0 0.0"
"UE-2";"0.25500000000000017";"-10.023234389014572 0.0 0.0"
"UE-3";"0.25500000000000017";"-1.6602133054648827 0.0 0.0"
"UE-4";"0.25500000000000017";"0.18413079923697695 0.0 0.0"
"UE-5";"0.25500000000000017";"12.362443667263193 0.0 0.0"
"UE-1";"0.25600000000000017";"10.031344425961493 0.0 0.0"
"UE-2";"0.25600000000000017";"-1.4287157417660235 0.0 0.0"
"UE-3";"0.25600000000000017";"-4.637592320621273 0.0 0.0"
"UE-4";"0.25600000000000017";"9.014294226785513 0.0 0.0"
"UE-5";"0.25600000000000017";"13.392928787589396 0.0 0.0"
"UE-1";"0.2570000000000002";"6.729040240896395 0.0 0.0"
"UE-2";"0.2570000000000002";"15.31139119967143 0.0 0.0"
"UE-3";"0.2570000000000002";"9.587684426746797 0.0 0.0"
"UE-4";"0.2570000000000002";"9.230627661424192 0.0 0.0"
"UE-5";"0.2570000000000002";"17.355880241732628 0.0 0.0"
"UE-1";"0.2580000000000002";"13.821873818197005 0.0 0.0"
"UE-2";"0.2580000000000002";"11.401597517536379 0.0 0.0"
"UE-3";"0.2580000000000002";"6.8560306188134215 0.0 0.0"
"UE-4";"0.2580000000000002";"14.233880296611662 0.0 0.0"
"UE-5";"0.2580000000000002";"16.09263404245076 0.0 0.0"
"UE-1";"0.2590000000000002";"17.857182605512723 0.0 0.0"
"UE-2";"0.2590000000000002";"-11.319850963334282 0.0 0.0"
"UE-3";"0.2590000000000002";"4.065841823752808 0.0 0.0"
"UE-4";"0.2590000000000002";"10.756791741007808 0.0 0.0"
"UE-5";"0.2590000000000002";"20.478147383826133 0.0 0.0"
"UE-1";"0.2600000000000002";"-5.462945666471915 0.0 0.0"
"UE-2";"0.2600000000000002";"-1.2028557053816642 0.0 0.0"
"UE-3";"0.2600000000000002";"3.2980879290814706 0.0 0.0"
"UE-4";"0.2600000000000002";"11.943497480293486 0.0 0.0"
"UE-5";"0.2600000000000002";"17.184262023288262 0.0 0.0"
"UE-1";"0.2610000000000002";"16.17989274596207 0.0 0.0"
"UE-2";"0.2610000000000002";"-6.339519738742521 0.0 0.0"
"UE-3";"0.2610000000000002";"1.1915485681727185 0.0 0.0"
"UE-4";"0.2610000000000002";"6.766276696003009 0.0 0.0"
"UE-5";"0.2610000000000002";"9.490551381467663 0.0 0.0"
"UE-1";"0.2620000000000002";"3.455490979009353 0.0 0.0"
"UE-2";"0.2620000000000002";"1.356913537560749 0.0 0.0"
"UE-3";"0.2620000000000002";"1.945631159046139 0.0 0.0"
"UE-4";"0.2620000000000002";"-0.5801195617600275 0.0 0.0"
"UE-5";"0.2620000000000002";"14.91351202655192 0.0 0.0"
"UE-1";"0.2630000000000002";"8.882519342526427 0.0 0.0"
"UE-2";"0.2630000000000002";"-3.238919514688043 0.0 0.0"
"UE-3";"0.2630000000000002";"-5.027193060233493 0.0 0.0"
"UE-4";"0.2630000000000002";"10.005690211686897 0.0 0.0"
"UE-5";"0.2630000000000002";"6.529556084706501 0.0 0.0"
"UE-1";"0.2640000000000002";"11.419902297582558 0.0 0.0"
"UE-2";"0.2640000000000002";"4.1180439491897545 0.0 0.0"
"UE-3";"0.2640000000000002";"2.0604926060298254 0.0 0.0"
"UE-4";"0.2640000000000002";"13.410783070656095 0.0 0.0"
"UE-5";"0.2640000000000002";"18.596685389818642 0.0 0.0"
"UE-1";"0.2650000000000002";"12.265930867277252 0.0 0.0"
"UE-2";"0.2650000000000002";"10.048378593017835 0.0 0.0"
"UE-3";"0.2650000000000002";"-1.1710434035746566 0.0 0.0"
"UE-4";"0.2650000000000002";"8.405679916136021 0.0 0.0"
"UE-5";"0.2650000000000002";"6.552078073727595 0.0 0.0"
"UE-1";"0.2660000000000002";"0.6342562508840119 0.0 0.0"
"UE-2";"0.2660000000000002";"8.124461736816329 0.0 0.0"
"UE-3";"0.2660000000000002";"-34.93703418972842 0.0 0.0"
"UE-4";"0.2660000000000002";"1.5375568627415912 0.0 0.0"
"UE-5";"0.2660000000000002";"11.804602401369493 0.0 0.0"
"UE-1";"0.2670000000000002";"7.658007626449744 0.0 0.0"
"UE-2";"0.2670000000000002";"3.3618456969066757 0.0 0.0"
"UE-3";"0.2670000000000002";"-5.888069389567948 0.0 0.0"
"UE-4";"0.2670000000000002";"11.742682154466369 0.0 0.0"
"UE-5";"0.2670000000000002";"19.66080145233077 0.0 0.0"
"UE-1";"0.2680000000000002";"-24.321937666054517 0.0 0.0"
"UE-2";"0.2680000000000002";"-10.343124689574116 0.0 0.0"
"UE-3";"0.2680000000000002";"-0.19706409427847502 0.0 0.0"
"UE-4";"0.2680000000000002";"9.980452845097934 0.0 0.0"
"UE-5";"0.2680000000000002";"18.058835790180638 0.0 0.0"
"UE-1";"0.2690000000000002";"16.08576953993158 0.0 0.0"
"UE-2";"0.2690000000000002";"-11.782011535610105 0.0 0.0"
"UE-3";"0.2690000000000002";"-2.0433395653694912 0.0 0.0"
"UE-4";"0.2690000000000002";"12.849551301455664 0.0 0.0"
"UE-5";"0.2690000000000002";"20.445482472045864 0.0 0.0"
"UE-1";"0.2700000000000002";"13.522991737763956 0.0 0.0"
"UE-2";"0.2700000000000002";"11.833332923556021 0.0 0.0"
"UE-3";"0.2700000000000002";"-1.8415354716212995 0.0 0.0"
"UE-4";"0.2700000000000002";"9.559549373347854 0.0 0.0"
"UE-5";"0.2700000000000002";"17.149806591289487 0.0 0.0"
"UE-1";"0.2710000000000002";"10.324865168594282 0.0 0.0"
"UE-2";"0.2710000000000002";"9.483113655452906 0.0 0.0"
"UE-3";"0.2710000000000002";"-14.368112709803555 0.0 0.0"
"UE-4";"0.2710000000000002";"11.480659227241523 0.0 0.0"
"UE-5";"0.2710000000000002";"14.375185603979418 0.0 0.0"
"UE-1";"0.2720000000000002";"16.6538388020153 0.0 0.0"
"UE-2";"0.2720000000000002";"-4.39348524158672 0.0 0.0"
"UE-3";"0.2720000000000002";"-3.8539350016912515 0.0 0.0"
"UE-4";"0.2720000000000002";"11.440390914548885 0.0 0.0"
"UE-5";"0.2720000000000002";"-5.182957008116237 0.0 0.0"
"UE-1";"0.2730000000000002";"15.914530991306059 0.0 0.0"
"UE-2";"0.2730000000000002";"4.441751554520699 0.0 0.0"
"UE-3";"0.2730000000000002";"-5.4966733192338 0.0 0.0"
"UE-4";"0.2730000000000002";"9.511708675777202 0.0 0.0"
"UE-5";"0.2730000000000002";"-11.72135405764108 0.0 0.0"
"UE-1";"0.2740000000000002";"11.113210461944284 0.0 0.0"
"UE-2";"0.2740000000000002";"7.349864759226222 0.0 0.0"
"UE-3";"0.2740000000000002";"1.7064290235923072 0.0 0.0"
"UE-4";"0.2740000000000002";"9.648431308309128 0.0 0.0"
"UE-5";"0.2740000000000002";"11.777276274682704 0.0 0.0"
"UE-1";"0.2750000000000002";"14.709293207690862 0.0 0.0"
"UE-2";"0.2750000000000002";"3.47991764172573 0.0 0.0"
"UE-3";"0.2750000000000002";"-0.10054186988864734 0.0 0.0"
"UE-4";"0.2750000000000002";"5.109564935478591 0.0 0.0"
"UE-5";"0.2750000000000002";"15.961191347246436 0.0 0.0"
"UE-1";"0.2760000000000002";"13.972427418225825 0.0 0.0"
"UE-2";"0.2760000000000002";"10.720558548080296 0.0 0.0"
"UE-3";"0.2760000000000002";"0.30698171586944534 0.0 0.0"
"UE-4";"0.2760000000000002";"8.002955965159016 0.0 0.0"
"UE-5";"0.2760000000000002";"11.744818429139128 0.0 0.0"
"UE-1";"0.2770000000000002";"10.765380073632837 0.0 0.0"
"UE-2";"0.2770000000000002";"3.1097392884407027 0.0 0.0"
"UE-3";"0.2770000000000002";"-31.383116688420397 0.0 0.0"
"UE-4";"0.2770000000000002";"7.562665726110421 0.0 0.0"
"UE-5";"0.2770000000000002";"18.036919191965517 0.0 0.0"
"UE-1";"0.2780000000000002";"7.894652162392739 0.0 0.0"
"UE-2";"0.2780000000000002";"-2.3636750787526584 0.0 0.0"
"UE-3";"0.2780000000000002";"-6.203659316667151 0.0 0.0"
"UE-4";"0.2780000000000002";"11.920314178005853 0.0 0.0"
"UE-5";"0.2780000000000002";"9.17013679287045 0.0 0.0"
"UE-1";"0.2790000000000002";"15.615822261254795 0.0 0.0"
"UE-2";"0.2790000000000002";"5.7200820950765605 0.0 0.0"
"UE-3";"0.2790000000000002";"-8.025094932625493 0.0 0.0"
"UE-4";"0.2790000000000002";"6.028253087595195 0.0 0.0"
"UE-5";"0.2790000000000002";"5.869756211995631 0.0 0.0"
"UE-1";"0.2800000000000002";"15.39246002574754 0.0 0.0"
"UE-2";"0.2800000000000002";"-6.7944385335232 0.0 0.0"
"UE-3";"0.2800000000000002";"-8.498259174343588 0.0 0.0"
"UE-4";"0.2800000000000002";"12.382229691427963 0.0 0.0"
"UE-5";"0.2800000000000002";"13.558413476223768 0.0 0.0"
"UE-1";"0.2810000000000002";"13.320131455551632 0.0 0.0"
"UE-2";"0.2810000000000002";"-14.328675815812428 0.0 0.0"
"UE-3";"0.2810000000000002";"-5.52647989032878 0.0 0.0"
"UE-4";"0.2810000000000002";"3.128741534650173 0.0 0.0"
"UE-5";"0.2810000000000002";"12.669727619033322 0.0 0.0"
"UE-1";"0.2820000000000002";"20.637657469292733 0.0 0.0"
"UE-2";"0.2820000000000002";"7.863800135941236 0.0 0.0"
"UE-3";"0.2820000000000002";"3.8450349197676714 0.0 0.0"
"UE-4";"0.2820000000000002";"9.433890838154728 0.0 0.0"
"UE-5";"0.2820000000000002";"12.670762930012318 0.0 0.0"
"UE-1";"0.2830000000000002";"1.8380249625549159 0.0 0.0"
"UE-2";"0.2830000000000002";"8.29587304205142 0.0 0.0"
"UE-3";"0.2830000000000002";"-0.37209934278951795 0.0 0.0"
"UE-4";"0.2830000000000002";"9.827146962020583 0.0 0.0"
"UE-5";"0.2830000000000002";"0.7698524738239774 0.0 0.0"
"UE-1";"0.2840000000000002";"7.440695754487984 0.0 0.0"
"UE-2";"0.2840000000000002";"2.608217355917133 0.0 0.0"
"UE-3";"0.2840000000000002";"3.1199340916294362 0.0 0.0"
"UE-4";"0.2840000000000002";"11.752587431746576 0.0 0.0"
"UE-5";"0.2840000000000002";"18.382986792952632 0.0 0.0"
"UE-1";"0.2850000000000002";"14.720923740664036 0.0 0.0"
"UE-2";"0.2850000000000002";"4.234548150475927 0.0 0.0"
"UE-3";"0.2850000000000002";"-7.263809408817137 0.0 0.0"
"UE-4";"0.2850000000000002";"9.070660423919128 0.0 0.0"
"UE-5";"0.2850000000000002";"15.620183264229524 0.0 0.0"
"UE-1";"0.2860000000000002";"-27.924789953438665 0.0 0.0"
"UE-2";"0.2860000000000002";"-37.803571589434014 0.0 0.0"
"UE-3";"0.2860000000000002";"-7.429431111492511 0.0 0.0"
"UE-4";"0.2860000000000002";"-5.275571508139674 0.0 0.0"
"UE-5";"0.2860000000000002";"8.769767004023624 0.0 0.0"
"UE-1";"0.2870000000000002";"-2.197929681362864 0.0 0.0"
"UE-2";"0.2870000000000002";"0.43370527437727463 0.0 0.0"
"UE-3";"0.2870000000000002";"-9.287280381175936 0.0 0.0"
"UE-4";"0.2870000000000002";"11.449818649442513 0.0 0.0"
"UE-5";"0.2870000000000002";"12.00054077768029 0.0 0.0"
"UE-1";"0.2880000000000002";"4.2656201839501575 0.0 0.0"
"UE-2";"0.2880000000000002";"7.658059574592237 0.0 0.0"
"UE-3";"0.2880000000000002";"-1.4399805987131544 0.0 0.0"
"UE-4";"0.2880000000000002";"13.819338621503066 0.0 0.0"
"UE-5";"0.2880000000000002";"16.3986672082507 0.0 0.0"
"UE-1";"0.2890000000000002";"18.763558576279525 0.0 0.0"
"UE-2";"0.2890000000000002";"-7.047208536695044 0.0 0.0"
"UE-3";"0.2890000000000002";"-5.7921859721737645 0.0 0.0"
"UE-4";"0.2890000000000002";"9.04966323822121 0.0 0.0"
"UE-5";"0.2890000000000002";"14.06210155740838 0.0 0.0"
"UE-1";"0.2900000000000002";"7.893558885907454 0.0 0.0"
"UE-2";"0.2900000000000002";"-14.228169900209444 0.0 0.0"
"UE-3";"0.2900000000000002";"1.0954472303783205 0.0 0.0"
"UE-4";"0.2900000000000002";"12.743792377736927 0.0 0.0"
"UE-5";"0.2900000000000002";"7.353667657500704 0.0 0.0"
"UE-1";"0.2910000000000002";"12.578829117377461 0.0 0.0"
"UE-2";"0.2910000000000002";"-5.1131922738003315 0.0 0.0"
"UE-3";"0.2910000000000002";"0.7547905546061746 0.0 0.0"
"UE-4";"0.2910000000000002";"9.374701856424434 0.0 0.0"
"UE-5";"0.2910000000000002";"18.33480411291838 0.0 0.0"
"UE-1";"0.2920000000000002";"15.282519479872361 0.0 0.0"
"UE-2";"0.2920000000000002";"13.145228079146117 0.0 0.0"
"UE-3";"0.2920000000000002";"-6.604210692761113 0.0 0.0"
"UE-4";"0.2920000000000002";"4.692210031605473 0.0 0.0"
"UE-5";"0.2920000000000002";"19.34257163777329 0.0 0.0"
"UE-1";"0.2930000000000002";"15.07454079877981 0.0 0.0"
"UE-2";"0.2930000000000002";"-37.93697243006374 0.0 0.0"
"UE-3";"0.2930000000000002";"-22.056447434623628 0.0 0.0"
"UE-4";"0.2930000000000002";"11.934349410345668 0.0 0.0"
"UE-5";"0.2930000000000002";"10.217635227865411 0.0 0.0"
"UE-1";"0.2940000000000002";"16.2688300849474 0.0 0.0"
"UE-2";"0.2940000000000002";"2.1302914371697663 0.0 0.0"
"UE-3";"0.2940000000000002";"-17.707646371426527 0.0 0.0"
"UE-4";"0.2940000000000002";"11.425295538972167 0.0 0.0"
"UE-5";"0.2940000000000002";"13.37645899403796 0.0 0.0"
"UE-1";"0.2950000000000002";"12.53445791955116 0.0 0.0"
"UE-2";"0.2950000000000002";"-20.510609639438783 0.0 0.0"
"UE-3";"0.2950000000000002";"3.2310730282212856 0.0 0.0"
"UE-4";"0.2950000000000002";"6.581483387218428 0.0 0.0"
"UE-5";"0.2950000000000002";"18.153174803451027 0.0 0.0"
"UE-1";"0.2960000000000002";"2.53893198949343 0.0 0.0"
"UE-2";"0.2960000000000002";"3.487485050056364 0.0 0.0"
"UE-3";"0.2960000000000002";"-0.4512560923064735 0.0 0.0"
"UE-4";"0.2960000000000002";"6.600840172086809 0.0 0.0"
"UE-5";"0.2960000000000002";"17.00371966590135 0.0 0.0"
"UE-1";"0.2970000000000002";"11.973100865779243 0.0 0.0"
"UE-2";"0.2970000000000002";"-3.0384471222737854 0.0 0.0"
"UE-3";"0.2970000000000002";"0.9435754474740197 0.0 0.0"
"UE-4";"0.2970000000000002";"11.67129613914199 0.0 0.0"
"UE-5";"0.2970000000000002";"4.184202015069624 0.0 0.0"
"UE-1";"0.2980000000000002";"17.055612312959376 0.0 0.0"
"UE-2";"0.2980000000000002";"3.072501374069749 0.0 0.0"
"UE-3";"0.2980000000000002";"-37.70586343282396 0.0 0.0"
"UE-4";"0.2980000000000002";"11.733124229867915 0.0 0.0"
"UE-5";"0.2980000000000002";"14.197609992014048 0.0 0.0"
"UE-1";"0.2990000000000002";"16.779525434246437 0.0 0.0"
"UE-2";"0.2990000000000002";"-8.272851015558542 0.0 0.0"
"UE-3";"0.2990000000000002";"-6.404979367579104 0.0 0.0"
"UE-4";"0.2990000000000002";"10.227162309659652 0.0 0.0"
"UE-5";"0.2990000000000002";"0.5465280050384089 0.0 0.0"
