"UE-7";"0.1320000000000001";"15.280323208694593 0.0 0.0"
"UE-8";"0.1320000000000001";"8.064569830562645 0.0 0.0"
"UE-9";"0.1320000000000001";"0.198998835777342 0.0 0.0"
"UE-10";"0.1320000000000001";"7.80270943720344 0.0 0.0"
"UE-1";"0.1330000000000001";"15.641941143089165 0.0 0.0"
"UE-2";"0.1330000000000001";"-7.502564783851254 0.0 0.0"
"UE-3";"0.1330000000000001";"11.39810871747539 0.0 0.0"
"UE-4";"0.1330000000000001";"-2.302680086316268 0.0 0.0"
"UE-5";"0.1330000000000001";"9.366576712425065 0.0 0.0"
"UE-6";"0.1330000000000001";"-2.3902487002753596 0.0 0.0"
"UE-7";"0.1330000000000001";"16.407689471008936 0.0 0.0"
"UE-8";"0.1330000000000001";"-10.221597962634156 0.0 0.0"
"UE-9";"0.1330000000000001";"3.969706200690376 0.0 0.0"
"UE-10";"0.1330000000000001";"0.9458238933509646 0.0 0.0"
"UE-1";"0.1340000000000001";"13.538043827514736 0.0 0.0"
"UE-2";"0.1340000000000001";"-13.984340273923932 0.0 0.0"
"UE-3";"0.1340000000000001";"7.149113458554536 0.0 0.0"
"UE-4";"0.1340000000000001";"-10.602079507106446 0.0 0.0"
"UE-5";"0.1340000000000001";"7.128857048213756 0.0 0.0"
"UE-6";"0.1340000000000001";"-18.487007650062186 0.0 0.0"
"UE-7";"0.1340000000000001";"19.512911108520715 0.0 0.0"
"UE-8";"0.1340000000000001";"8.705931891715 0.0 0.0"
"UE-9";"0.1340000000000001";"7.391012824722685 0.0 0.0"
"UE-10";"0.1340000000000001";"5.01455329351283 0.0 0.0"
"UE-1";"0.1350000000000001";"15.537171793162956 0.0 0.0"
"UE-2";"0.1350000000000001";"10.922725328935886 0.0 0.0"
"UE-3";"0.1350000000000001";"7.3898454999188115 0.0 0.0"
"UE-4";"0.1350000000000001";"-14.26419019157795 0.0 0.0"
"UE-5";"0.1350000000000001";"8.572334219856046 0.0 0.0"
"UE-6";"0.1350000000000001";"-8.181700172974452 0.0 0.0"
"UE-7";"0.1350000000000001";"19.18283628986631 0.0 0.0"
"UE-8";"0.1350000000000001";"6.547688721184752 0.0 0.0"
"UE-9";"0.1350000000000001";"10.755811024768596 0.0 0.0"
"UE-10";"0.1350000000000001";"3.8166163474867782 0.0 0.0"
"UE-1";"0.1360000000000001";"14.136105296121846 0.0 0.0"
"UE-2";"0.1360000000000001";"11.577823871856925 0.0 0.0"
"UE-3";"0.1360000000000001";"12.149568965457323 0.0 0.0"
"UE-4";"0.1360000000000001";"-7.723040421335938 0.0 0.0"
"UE-5";"0.1360000000000001";"11.926912420409167 0.0 0.0"
"UE-6";"0.1360000000000001";"-8.556336207076633 0.0 0.0"
"UE-7";"0.1360000000000001";"15.397108300519871 0.0 0.0"
"UE-8";"0.1360000000000001";"8.896168285743556 0.0 0.0"
"UE-9";"0.1360000000000001";"8.532994927145303 0.0 0.0"
"UE-10";"0.1360000000000001";"9.551269320229656 0.0 0.0"
"UE-1";"0.1370000000000001";"10.349368635170768 0.0 0.0"
"UE-2";"0.1370000000000001";"13.762296633157913 0.0 0.0"
"UE-3";"0.1370000000000001";"13.525053722345024 0.0 0.0"
"UE-4";"0.1370000000000001";"-5.79010981926495 0.0 0.0"
"UE-5";"0.1370000000000001";"15.356496448708882 0.0 0.0"
"UE-6";"0.1370000000000001";"-28.795359529900416 0.0 0.0"
"UE-7";"0.1370000000000001";"14.627449788048114 0.0 0.0"
"UE-8";"0.1370000000000001";"7.305721334735139 0.0 0.0"
"UE-9";"0.1370000000000001";"0.553078283912853 0.0 0.0"
"UE-10";"0.1370000000000001";"8.213532126353703 0.0 0.0"
"UE-1";"0.1380000000000001";"15.079240874526004 0.0 0.0"
"UE-2";"0.1380000000000001";"11.283844027586687 0.0 0.0"
"UE-3";"0.1380000000000001";"6.085594298520714 0.0 0.0"
"UE-4";"0.1380000000000001";"-2.7804019565433458 0.0 0.0"
"UE-5";"0.1380000000000001";"14.126401483429529 0.0 0.0"
"UE-6";"0.1380000000000001";"0.5840658666627218 0.0 0.0"
"UE-7";"0.1380000000000001";"17.626474453681638 0.0 0.0"
"UE-8";"0.1380000000000001";"6.857584050320579 0.0 0.0"
"UE-9";"0.1380000000000001";"14.901945045638726 0.0 0.0"
"UE-10";"0.1380000000000001";"5.067601081380967 0.0 0.0"
"UE-1";"0.1390000000000001";"16.597094229419298 0.0 0.0"
"UE-2";"0.1390000000000001";"-18.835575556053172 0.0 0.0"
"UE-3";"0.1390000000000001";"1.9137900949850652 0.0 0.0"
"UE-4";"0.1390000000000001";"0.7471142077739046 0.0 0.0"
"UE-5";"0.1390000000000001";"14.70035160047784 0.0 0.0"
"UE-6";"0.1390000000000001";"-9.296063391246841 0.0 0.0"
"UE-7";"0.1390000000000001";"17.008105595966054 0.0 0.0"
"UE-8";"0.1390000000000001";"-7.146395746133495 0.0 0.0"
"UE-9";"0.1390000000000001";"1.3141970274213444 0.0 0.0"
"UE-10";"0.1390000000000001";"0.45429106861618557 0.0 0.0"
"UE-1";"0.1400000000000001";"10.426348342342521 0.0 0.0"
"UE-2";"0.1400000000000001";"-3.1347042581403057 0.0 0.0"
"UE-3";"0.1400000000000001";"2.1480291745221516 0.0 0.0"
"UE-4";"0.1400000000000001";"0.9551600528600894 0.0 0.0"
"UE-5";"0.1400000000000001";"9.627531579166904 0.0 0.0"
"UE-6";"0.1400000000000001";"-0.7785029338506868 0.0 0.0"
"UE-7";"0.1400000000000001";"0.1655034984669809 0.0 0.0"
"UE-8";"0.1400000000000001";"7.848106468287251 0.0 0.0"
"UE-9";"0.1400000000000001";"2.7730534464975642 0.0 0.0"
"UE-10";"0.1400000000000001";"8.709277018272676 0.0 0.0"
"UE-1";"0.1410000000000001";"15.7504738762578 0.0 0.0"
"UE-2";"0.1410000000000001";"16.319888152650833 0.0 0.0"
"UE-3";"0.1410000000000001";"7.804906965597689 0.0 0.0"
"UE-4";"0.1410000000000001";"-15.229467662049545 0.0 0.0"
"UE-5";"0.1410000000000001";"8.686451012394262 0.0 0.0"
"UE-6";"0.1410000000000001";"-1.0730200062561344 0.0 0.0"
"UE-7";"0.1410000000000001";"20.897349762346757 0.0 0.0"
"UE-8";"0.1410000000000001";"9.259473544894359 0.0 0.0"
"UE-9";"0.1410000000000001";"8.719495265614883 0.0 0.0"
"UE-10";"0.1410000000000001";"8.178396174541895 0.0 0.0"
"UE-1";"0.1420000000000001";"8.713802695113179 0.0 0.0"
"UE-2";"0.1420000000000001";"13.175390460619374 0.0 0.0"
"UE-3";"0.1420000000000001";"6.291565334115275 0.0 0.0"
"UE-4";"0.1420000000000001";"-10.694922869262298 0.0 0.0"
"UE-5";"0.1420000000000001";"8.267365996606143 0.0 0.0"
"UE-6";"0.1420000000000001";"-9.262658974205513 0.0 0.0"
"UE-7";"0.1420000000000001";"12.328836073632537 0.0 0.0"
"UE-8";"0.1420000000000001";"7.270948798447774 0.0 0.0"
"UE-9";"0.1420000000000001";"9.16159748509276 0.0 0.0"
"UE-10";"0.1420000000000001";"5.819000971695395 0.0 0.0"
"UE-1";"0.1430000000000001";"7.4737530479512255 0.0 0.0"
"UE-2";"0.1430000000000001";"18.23451583572806 0.0 0.0"
"UE-3";"0.1430000000000001";"2.7759168998115777 0.0 0.0"
"UE-4";"0.1430000000000001";"-16.0697745785583 0.0 0.0"
"UE-5";"0.1430000000000001";"15.54167665420157 0.0 0.0"
"UE-6";"0.1430000000000001";"4.3549910422484475 0.0 0.0"
"UE-7";"0.1430000000000001";"22.36008149245444 0.0 0.0"
"UE-8";"0.1430000000000001";"4.204324409812471 0.0 0.0"
"UE-9";"0.1430000000000001";"4.672297239392048 0.0 0.0"
"UE-10";"0.1430000000000001";"4.159260081524591 0.0 0.0"
"UE-1";"0.1440000000000001";"15.94684472918766 0.0 0.0"
"UE-2";"0.1440000000000001";"8.658351662826885 0.0 0.0"
"UE-3";"0.1440000000000001";"12.48185831907372 0.0 0.0"
"UE-4";"0.1440000000000001";"-6.986507399726333 0.0 0.0"
"UE-5";"0.1440000000000001";"12.98189455761203 0.0 0.0"
"UE-6";"0.1440000000000001";"5.77275552634122 0.0 0.0"
"UE-7";"0.1440000000000001";"11.697146480986271 0.0 0.0"
"UE-8";"0.1440000000000001";"1.8759761549886347 0.0 0.0"
"UE-9";"0.1440000000000001";"8.565630327326424 0.0 0.0"
"UE-10";"0.1440000000000001";"1.9232070365528322 0.0 0.0"
"UE-1";"0.1450000000000001";"15.254552193194815 0.0 0.0"
"UE-2";"0.1450000000000001";"-4.671516585081623 0.0 0.0"
"UE-3";"0.1450000000000001";"9.27997261182414 0.0 0.0"
"UE-4";"0.1450000000000001";"-3.422193912083704 0.0 0.0"
"UE-5";"0.1450000000000001";"8.064130513371815 0.0 0.0"
"UE-6";"0.1450000000000001";"-1.8676810600464997 0.0 0.0"
"UE-7";"0.1450000000000001";"14.208075282809393 0.0 0.0"
"UE-8";"0.1450000000000001";"-8.562057922037651 0.0 0.0"
"UE-9";"0.1450000000000001";"6.532420244562163 0.0 0.0"
"UE-10";"0.1450000000000001";"7.677175880545852 0.0 0.0"
"UE-1";"0.1460000000000001";"14.54920599558519 0.0 0.0"
"UE-2";"0.1460000000000001";"11.241136384344738 0.0 0.0"
"UE-3";"0.1460000000000001";"1.9880455503518488 0.0 0.0"
"UE-4";"0.1460000000000001";"3.7769337386013007 0.0 0.0"
"UE-5";"0.1460000000000001";"18.333304143965087 0.0 0.0"
"UE-6";"0.1460000000000001";"-9.651815137480726 0.0 0.0"
"UE-7";"0.1460000000000001";"16.20028273711323 0.0 0.0"
"UE-8";"0.1460000000000001";"4.928267919457479 0.0 0.0"
"UE-9";"0.1460000000000001";"-0.3341659138879548 0.0 0.0"
"UE-10";"0.1460000000000001";"8.116688687251731 0.0 0.0"
"UE-1";"0.1470000000000001";"13.461704639624209 0.0 0.0"
"UE-2";"0.1470000000000001";"-8.992551147685411 0.0 0.0"
"UE-3";"0.1470000000000001";"-3.217641942811691 0.0 0.0"
"UE-4";"0.1470000000000001";"-11.840261799914192 0.0 0.0"
"UE-5";"0.1470000000000001";"11.2473567742812 0.0 0.0"
"UE-6";"0.1470000000000001";"3.046303803699515 0.0 0.0"
"UE-7";"0.1470000000000001";"15.084551898516033 0.0 0.0"
"UE-8";"0.1470000000000001";"5.165519082374206 0.0 0.0"
"UE-9";"0.1470000000000001";"6.951944381300093 0.0 0.0"
"UE-10";"0.1470000000000001";"11.397652268358971 0.0 0.0"
"UE-1";"0.1480000000000001";"15.224865705317509 0.0 0.0"
"UE-2";"0.1480000000000001";"4.0265087514022415 0.0 0.0"
"UE-3";"0.1480000000000001";"11.499102934609473 0.0 0.0"
"UE-4";"0.1480000000000001";"-16.20134990083863 0.0 0.0"
"UE-5";"0.1480000000000001";"11.107783641669247 0.0 0.0"
"UE-6";"0.1480000000000001";"3.470466582063023 0.0 0.0"
"UE-7";"0.1480000000000001";"9.546568170004276 0.0 0.0"
"UE-8";"0.1480000000000001";"-21.56587099498829 0.0 0.0"
"UE-9";"0.1480000000000001";"7.714877988838734 0.0 0.0"
"UE-10";"0.1480000000000001";"7.013436774658325 0.0 0.0"
"UE-1";"0.1490000000000001";"8.303300564175347 0.0 0.0"
"UE-2";"0.1490000000000001";"18.83631071101281 0.0 0.0"
"UE-3";"0.1490000000000001";"11.095570132749824 0.0 0.0"
"UE-4";"0.1490000000000001";"4.444219473119241 0.0 0.0"
"UE-5";"0.1490000000000001";"11.769083457624516 0.0 0.0"
"UE-6";"0.1490000000000001";"-26.98896561749304 0.0 0.0"
"UE-7";"0.1490000000000001";"19.570394428555943 0.0 0.0"
"UE-8";"0.1490000000000001";"6.3763718746883224 0.0 0.0"
"UE-9";"0.1490000000000001";"-14.673815172221811 0.0 0.0"
"UE-10";"0.1490000000000001";"9.777415479593628 0.0 0.0"
"UE-1";"0.1500000000000001";"7.441009130592947 0.0 0.0"
"UE-2";"0.1500000000000001";"6.6379196351627865 0.0 0.0"
"UE-3";"0.1500000000000001";"-8.734900756036936 0.0 0.0"
"UE-4";"0.1500000000000001";"-4.044138464569423 0.0 0.0"
"UE-5";"0.1500000000000001";"11.232252062145436 0.0 0.0"
"UE-6";"0.1500000000000001";"5.391037607506427 0.0 0.0"
"UE-7";"0.1500000000000001";"15.853772524874728 0.0 0.0"
"UE-8";"0.1500000000000001";"1.3155921449415053 0.0 0.0"
"UE-9";"0.1500000000000001";"5.82610536768539 0.0 0.0"
"UE-10";"0.1500000000000001";"9.932814921985946 0.0 0.0"
"UE-1";"0.1510000000000001";"12.61858671310154 0.0 0.0"
"UE-2";"0.1510000000000001";"0.38722281353782406 0.0 0.0"
"UE-3";"0.1510000000000001";"4.247350243597937 0.0 0.0"
"UE-4";"0.1510000000000001";"-4.197931866438026 0.0 0.0"
"UE-5";"0.1510000000000001";"9.653580047265025 0.0 0.0"
"UE-6";"0.1510000000000001";"1.3744285609214097 0.0 0.0"
"UE-7";"0.1510000000000001";"14.327329621418617 0.0 0.0"
"UE-8";"0.1510000000000001";"4.808736829944343 0.0 0.0"
"UE-9";"0.1510000000000001";"9.191179654299628 0.0 0.0"
"UE-10";"0.1510000000000001";"5.207190918750481 0.0 0.0"
"UE-1";"0.1520000000000001";"16.880697728853562 0.0 0.0"
"UE-2";"0.1520000000000001";"0.6910841934595735 0.0 0.0"
"UE-3";"0.1520000000000001";"5.03351541618497 0.0 0.0"
"UE-4";"0.1520000000000001";"-14.131903337820543 0.0 0.0"
"UE-5";"0.1520000000000001";"8.355342734078029 0.0 0.0"
"UE-6";"0.1520000000000001";"-12.402214625518727 0.0 0.0"
"UE-7";"0.1520000000000001";"10.192306667901716 0.0 0.0"
"UE-8";"0.1520000000000001";"-4.304651638847523 0.0 0.0"
"UE-9";"0.1520000000000001";"-11.281622962913477 0.0 0.0"
"UE-10";"0.1520000000000001";"8.275723510300631 0.0 0.0"
"UE-1";"0.1530000000000001";"8.712728573316372 0.0 0.0"
"UE-2";"0.1530000000000001";"5.098254895261196 0.0 0.0"
"UE-3";"0.1530000000000001";"7.297848479534458 0.0 0.0"
"UE-4";"0.1530000000000001";"-7.334687250268036 0.0 0.0"
"UE-5";"0.1530000000000001";"9.647729573789977 0.0 0.0"
"UE-6";"0.1530000000000001";"0.1528694936470395 0.0 0.0"
"UE-7";"0.1530000000000001";"15.415684630700813 0.0 0.0"
"UE-8";"0.1530000000000001";"6.695944783438743 0.0 0.0"
"UE-9";"0.1530000000000001";"10.18409252583767 0.0 0.0"
"UE-10";"0.1530000000000001";"5.561642370036988 0.0 0.0"
"UE-1";"0.1540000000000001";"13.466292662218613 0.0 0.0"
"UE-2";"0.1540000000000001";"0.41429979346177725 0.0 0.0"
"UE-3";"0.1540000000000001";"6.652864376669947 0.0 0.0"
"UE-4";"0.1540000000000001";"-6.107350319710064 0.0 0.0"
"UE-5";"0.1540000000000001";"15.463922794453566 0.0 0.0"
"UE-6";"0.1540000000000001";"4.8182204771054105 0.0 0.0"
"UE-7";"0.1540000000000001";"11.449283294795 0.0 0.0"
"UE-8";"0.1540000000000001";"8.709341610803422 0.0 0.0"
"UE-9";"0.1540000000000001";"3.9300957114843382 0.0 0.0"
"UE-10";"0.1540000000000001";"2.8155374442458796 0.0 0.0"
"UE-1";"0.1550000000000001";"12.92881758173711 0.0 0.0"
"UE-2";"0.1550000000000001";"6.863792318845784 0.0 0.0"
"UE-3";"0.1550000000000001";"9.715344267904412 0.0 0.0"
"UE-4";"0.1550000000000001";"1.3135861509874025 0.0 0.0"
"UE-5";"0.1550000000000001";"9.84345375096824 0.0 0.0"
"UE-6";"0.1550000000000001";"-5.902212434170969 0.0 0.0"
"UE-7";"0.1550000000000001";"16.770068572609336 0.0 0.0"
"UE-8";"0.1550000000000001";"7.415748981016087 0.0 0.0"
"UE-9";"0.1550000000000001";"-3.8345487617803764 0.0 0.0"
"UE-10";"0.1550000000000001";"6.34538250763621 0.0 0.0"
"UE-1";"0.1560000000000001";"15.929498878620587 0.0 0.0"
"UE-2";"0.1560000000000001";"3.225532800167998 0.0 0.0"
"UE-3";"0.1560000000000001";"11.192452440423224 0.0 0.0"
"UE-4";"0.1560000000000001";"-8.708335386790614 0.0 0.0"
"UE-5";"0.1560000000000001";"12.792119517554312 0.0 0.0"
"UE-6";"0.1560000000000001";"1.1974576913005883 0.0 0.0"
"UE-7";"0.1560000000000001";"20.19329712579134 0.0 0.0"
"UE-8";"0.1560000000000001";"10.20650313291793 0.0 0.0"
"UE-9";"0.1560000000000001";"1.9586900334636645 0.0 0.0"
"UE-10";"0.1560000000000001";"9.118966478967613 0.0 0.0"
"UE-1";"0.1570000000000001";"17.646848659170853 0.0 0.0"
"UE-2";"0.1570000000000001";"5.074892060140435 0.0 0.0"
"UE-3";"0.1570000000000001";"8.296543593827234 0.0 0.0"
"UE-4";"0.1570000000000001";"1.7146216513738888 0.0 0.0"
"UE-5";"0.1570000000000001";"7.521284922616157 0.0 0.0"
"UE-6";"0.1570000000000001";"1.7362122550879178 0.0 0.0"
"UE-7";"0.1570000000000001";"12.794706281469594 0.0 0.0"
"UE-8";"0.1570000000000001";"-1.738678059569594 0.0 0.0"
"UE-9";"0.1570000000000001";"10.550561688307587 0.0 0.0"
"UE-10";"0.1570000000000001";"-3.498846197700453 0.0 0.0"
"UE-1";"0.1580000000000001";"16.479689953661904 0.0 0.0"
"UE-2";"0.1580000000000001";"-4.809438315585466 0.0 0.0"
"UE-3";"0.1580000000000001";"3.591474957392467 0.0 0.0"
"UE-4";"0.1580000000000001";"-6.637271764714398 0.0 0.0"
"UE-5";"0.1580000000000001";"12.356777049744858 0.0 0.0"
"UE-6";"0.1580000000000001";"2.7834037838202392 0.0 0.0"
"UE-7";"0.1580000000000001";"15.128307591653837 0.0 0.0"
"UE-8";"0.1580000000000001";"5.400617226996339 0.0 0.0"
"UE-9";"0.1580000000000001";"0.8507147984751773 0.0 0.0"
"UE-10";"0.1580000000000001";"9.204503795114334 0.0 0.0"
"UE-1";"0.1590000000000001";"14.119836361012641 0.0 0.0"
"UE-2";"0.1590000000000001";"19.636341593678367 0.0 0.0"
"UE-3";"0.1590000000000001";"12.653921833411745 0.0 0.0"
"UE-4";"0.1590000000000001";"-13.561157745949775 0.0 0.0"
"UE-5";"0.1590000000000001";"6.767763255666075 0.0 0.0"
"UE-6";"0.1590000000000001";"4.76596107015581 0.0 0.0"
"UE-7";"0.1590000000000001";"17.577530314388408 0.0 0.0"
"UE-8";"0.1590000000000001";"4.92696895438732 0.0 0.0"
"UE-9";"0.1590000000000001";"4.399298879971007 0.0 0.0"
"UE-10";"0.1590000000000001";"9.59300836412038 0.0 0.0"
"UE-1";"0.16000000000000011";"11.5325898295903 0.0 0.0"
"UE-2";"0.16000000000000011";"13.645125092314185 0.0 0.0"
"UE-3";"0.16000000000000011";"-1.9960387750854531 0.0 0.0"
"UE-4";"0.16000000000000011";"-0.6522657737041215 0.0 0.0"
"UE-5";"0.16000000000000011";"8.697202925995565 0.0 0.0"
"UE-6";"0.16000000000000011";"-1.0172785169858023 0.0 0.0"
"UE-7";"0.16000000000000011";"16.11511256904429 0.0 0.0"
"UE-8";"0.16000000000000011";"0.5119076434305052 0.0 0.0"
"UE-9";"0.16000000000000011";"-0.048331011011383276 0.0 0.0"
"UE-10";"0.16000000000000011";"7.327035951563033 0.0 0.0"
"UE-1";"0.16100000000000012";"18.44036623324692 0.0 0.0"
"UE-2";"0.16100000000000012";"-0.7413219542385936 0.0 0.0"
"UE-3";"0.16100000000000012";"13.820953574806719 0.0 0.0"
"UE-4";"0.16100000000000012";"-0.3984270098132147 0.0 0.0"
"UE-5";"0.16100000000000012";"15.168879280698057 0.0 0.0"
"UE-6";"0.16100000000000012";"3.304627350243759 0.0 0.0"
"UE-7";"0.16100000000000012";"16.865237029552556 0.0 0.0"
"UE-8";"0.16100000000000012";"-0.676258275932279 0.0 0.0"
"UE-9";"0.16100000000000012";"0.49393781776087164 0.0 0.0"
"UE-10";"0.16100000000000012";"12.19366558821835 0.0 0.0"
"UE-1";"0.16200000000000012";"10.312736142837055 0.0 0.0"
"UE-2";"0.16200000000000012";"5.985468236306416 0.0 0.0"
"UE-3";"0.16200000000000012";"10.87234930959083 0.0 0.0"
"UE-4";"0.16200000000000012";"-0.32295771061454326 0.0 0.0"
"UE-5";"0.16200000000000012";"15.065451204215945 0.0 0.0"
"UE-6";"0.16200000000000012";"-28.472671634820163 0.0 0.0"
"UE-7";"0.16200000000000012";"17.31119553622778 0.0 0.0"
"UE-8";"0.16200000000000012";"2.2279673303597405 0.0 0.0"
"UE-9";"0.16200000000000012";"-2.106340699266392 0.0 0.0"
"UE-10";"0.16200000000000012";"-10.977514209314238 0.0 0.0"
"UE-1";"0.16300000000000012";"15.535957207151956 0.0 0.0"
"UE-2";"0.16300000000000012";"5.446508556155491 0.0 0.0"
"UE-3";"0.16300000000000012";"12.959198557774558 0.0 0.0"
"UE-4";"0.16300000000000012";"-8.63858393292443 0.0 0.0"
"UE-5";"0.16300000000000012";"14.562467583619734 0.0 0.0"
"UE-6";"0.16300000000000012";"-2.624524362872756 0.0 0.0"
"UE-7";"0.16300000000000012";"16.050325679027406 0.0 0.0"
"UE-8";"0.16300000000000012";"8.942126957135915 0.0 0.0"
"UE-9";"0.16300000000000012";"-11.8075933915412 0.0 0.0"
"UE-10";"0.16300000000000012";"10.482253440666327 0.0 0.0"
"UE-1";"0.16400000000000012";"16.16812354208308 0.0 0.0"
"UE-2";"0.16400000000000012";"8.409645440299418 0.0 0.0"
"UE-3";"0.16400000000000012";"9.266857045461386 0.0 0.0"
"UE-4";"0.16400000000000012";"0.18774218380871333 0.0 0.0"
"UE-5";"0.16400000000000012";"12.89439337311983 0.0 0.0"
"UE-6";"0.16400000000000012";"0.7527496950573422 0.0 0.0"
"UE-7";"0.16400000000000012";"17.113867665392362 0.0 0.0"
"UE-8";"0.16400000000000012";"7.693307925723275 0.0 0.0"
"UE-9";"0.16400000000000012";"5.095289565285519 0.0 0.0"
"UE-10";"0.16400000000000012";"9.673426710871194 0.0 0.0"
"UE-1";"0.16500000000000012";"16.783997776260502 0.0 0.0"
"UE-2";"0.16500000000000012";"17.112101554110048 0.0 0.0"
"UE-3";"0.16500000000000012";"2.7625161801218705 0.0 0.0"
"UE-4";"0.16500000000000012";"-12.42544020869497 0.0 0.0"
"UE-5";"0.16500000000000012";"3.3668128865878617 0.0 0.0"
"UE-6";"0.16500000000000012";"-14.765986965020657 0.0 0.0"
"UE-7";"0.16500000000000012";"18.895075067766697 0.0 0.0"
"UE-8";"0.16500000000000012";"6.476165331472269 0.0 0.0"
"UE-9";"0.16500000000000012";"-13.277874070602369 0.0 0.0"
"UE-10";"0.16500000000000012";"7.818879540972183 0.0 0.0"
"UE-1";"0.16600000000000012";"13.599801361640854 0.0 0.0"
"UE-2";"0.16600000000000012";"-2.4976494287971125 0.0 0.0"
"UE-3";"0.16600000000000012";"3.397563802504473 0.0 0.0"
"UE-4";"0.16600000000000012";"2.50038936390476 0.0 0.0"
"UE-5";"0.16600000000000012";"14.477441712734272 0.0 0.0"
"UE-6";"0.16600000000000012";"6.847523141418574 0.0 0.0"
"UE-7";"0.16600000000000012";"7.364958232472266 0.0 0.0"
"UE-8";"0.16600000000000012";"-5.064661204290882 0.0 0.0"
"UE-9";"0.16600000000000012";"0.37614118131086816 0.0 0.0"
"UE-10";"0.16600000000000012";"4.6090033016187295 0.0 0.0"
"UE-1";"0.16700000000000012";"12.912148642268113 0.0 0.0"
"UE-2";"0.16700000000000012";"-6.890648697327083 0.0 0.0"
"UE-3";"0.16700000000000012";"11.711065909746889 0.0 0.0"
"UE-4";"0.16700000000000012";"-21.065481262811367 0.0 0.0"
"UE-5";"0.16700000000000012";"11.008513997120142 0.0 0.0"
"UE-6";"0.16700000000000012";"-7.410047531473221 0.0 0.0"
"UE-7";"0.16700000000000012";"19.75868320976465 0.0 0.0"
"UE-8";"0.16700000000000012";"0.3023001526232733 0.0 0.0"
"UE-9";"0.16700000000000012";"14.304919583552628 0.0 0.0"
"UE-10";"0.16700000000000012";"10.886345269763682 0.0 0.0"
"UE-1";"0.16800000000000012";"16.87978774717098 0.0 0.0"
"UE-2";"0.16800000000000012";"-2.784971629719858 0.0 0.0"
"UE-3";"0.16800000000000012";"5.831352801306558 0.0 0.0"
"UE-4";"0.16800000000000012";"-15.204070488289108 0.0 0.0"
"UE-5";"0.16800000000000012";"11.989027413380054 0.0 0.0"
"UE-6";"0.16800000000000012";"-6.440260827960945 0.0 0.0"
"UE-7";"0.16800000000000012";"17.135458507841747 0.0 0.0"
"UE-8";"0.16800000000000012";"10.681159755135356 0.0 0.0"
"UE-9";"0.16800000000000012";"10.46147230786852 0.0 0.0"
"UE-10";"0.16800000000000012";"-2.180402269385929 0.0 0.0"
"UE-1";"0.16900000000000012";"13.527814130742025 0.0 0.0"
"UE-2";"0.16900000000000012";"4.645361481119187 0.0 0.0"
"UE-3";"0.16900000000000012";"2.825141927155443 0.0 0.0"
"UE-4";"0.16900000000000012";"-0.7457902851534686 0.0 0.0"
"UE-5";"0.16900000000000012";"-14.762050532290889 0.0 0.0"
"UE-6";"0.16900000000000012";"-9.737485389863942 0.0 0.0"
"UE-7";"0.16900000000000012";"15.787154742636364 0.0 0.0"
"UE-8";"0.16900000000000012";"8.22453778724663 0.0 0.0"
"UE-9";"0.16900000000000012";"0.19736305502559226 0.0 0.0"
"UE-10";"0.16900000000000012";"10.400441930665483 0.0 0.0"
"UE-1";"0.17000000000000012";"15.306588284088658 0.0 0.0"
"UE-2";"0.17000000000000012";"4.818390691696774 0.0 0.0"
"UE-3";"0.17000000000000012";"-4.707051211073791 0.0 0.0"
"UE-4";"0.17000000000000012";"-21.672047720466395 0.0 0.0"
"UE-5";"0.17000000000000012";"8.95197632721603 0.0 0.0"
"UE-6";"0.17000000000000012";"3.5295966364036744 0.0 0.0"
"UE-7";"0.17000000000000012";"18.0649194615717 0.0 0.0"
"UE-8";"0.17000000000000012";"4.439449992011525 0.0 0.0"
"UE-9";"0.17000000000000012";"3.089486076287164 0.0 0.0"
"UE-10";"0.17000000000000012";"9.742082216057133 0.0 0.0"
"UE-1";"0.17100000000000012";"12.563998447748618 0.0 0.0"
"UE-2";"0.17100000000000012";"8.62754923498678 0.0 0.0"
"UE-3";"0.17100000000000012";"5.279768898223897 0.0 0.0"
"UE-4";"0.17100000000000012";"-19.61585353472353 0.0 0.0"
"UE-5";"0.17100000000000012";"7.535223926015629 0.0 0.0"
"UE-6";"0.17100000000000012";"-3.588100802489632 0.0 0.0"
"UE-7";"0.17100000000000012";"18.324309133011702 0.0 0.0"
"UE-8";"0.17100000000000012";"7.958912410355787 0.0 0.0"
"UE-9";"0.17100000000000012";"1.8116053773804255 0.0 0.0"
"UE-10";"0.17100000000000012";"9.707336970820183 0.0 0.0"
"UE-1";"0.17200000000000013";"16.728123201223745 0.0 0.0"
"UE-2";"0.17200000000000013";"9.204825191212898 0.0 0.0"
"UE-3";"0.17200000000000013";"11.294746523804351 0.0 0.0"
"UE-4";"0.17200000000000013";"1.1103978466001567 0.0 0.0"
"UE-5";"0.17200000000000013";"0.9724209065770738 0.0 0.0"
"UE-6";"0.17200000000000013";"-2.0372541600316585 0.0 0.0"
"UE-7";"0.17200000000000013";"17.50203735323925 0.0 0.0"
"UE-8";"0.17200000000000013";"5.959214190729684 0.0 0.0"
"UE-9";"0.17200000000000013";"-0.40243254950026464 0.0 0.0"
"UE-10";"0.17200000000000013";"-3.6811062544653392 0.0 0.0"
"UE-1";"0.17300000000000013";"14.154279241648355 0.0 0.0"
"UE-2";"0.17300000000000013";"12.958039908109416 0.0 0.0"
"UE-3";"0.17300000000000013";"12.137781393141543 0.0 0.0"
